t,x_11,call_price_11,x_12,call_price_12,x_13,call_price_13,x_14,call_price_14,x_15,call_price_15,x_16,call_price_16
0.8778778778778779,107.95797036051084,13.75341500883275,69.07663462036835,0.6218659136633077,132.07829867842236,33.64546455099236,168.71969022149912,68.73274604983013,83.41898598849578,2.3963351997172206,268.66041127350235,170.33453755211136
0.8788788788788788,108.29379014346013,13.715603804910838,69.47116793585823,0.6730571862961136,128.43551929003698,29.927493885574606,169.20601171338888,69.76681672830101,82.17361378466256,2.2033380165974132,265.5871921655074,164.95204578672463
0.8798798798798799,108.0084312302475,13.908012214385398,70.04645291508062,0.6743769516667423,126.4990087838096,28.241651388762588,170.11788816885894,70.26084407441893,81.53532420570754,2.4728741411990254,267.9753211587077,168.48221640885768
0.8808808808808809,108.68651137125735,13.422732188562211,70.3346014978649,0.6720327348540976,127.62502832462859,29.91497037169739,166.35822440927257,66.71601239325841,80.96334392938876,2.012173557308138,267.66952114949106,166.24403324847165
0.8818818818818819,106.41179643600118,12.745258888051046,69.06771688169489,0.6005764559290625,129.10095026267913,31.72112896078158,167.2555516672578,66.0397354674097,79.69133131568863,1.5725942449980785,269.3051328091105,168.84310012794055
0.8828828828828829,108.37595949878782,14.112097859331701,69.08568988309602,0.5869947962994002,127.17010639901616,29.2696595675958,169.22201705745215,69.62971552522433,77.61707292539846,1.3836489320160932,268.69164996615433,168.66981140905736
0.8838838838838838,108.0083962494812,12.828957371730205,68.57557428723692,0.452019193072954,128.57344556027536,30.632408331755716,170.49638510673884,71.34113820070041,78.87104477271367,1.617696901191728,266.68287902637366,166.58395232575418
0.8848848848848849,107.29669815034352,13.226456231180483,67.27636521673293,0.39454545115544587,130.56243727853828,32.8284389818686,169.71683977861875,72.13464591056749,76.6709627368993,1.256868202665977,261.2759317146392,161.68966362104877
0.8858858858858859,105.44381228631815,11.854934364075136,67.1420845044018,0.43217037438861866,131.3602162841055,32.73358384511567,166.11428888491997,67.90038017248334,77.5045768283734,1.4001442323232836,256.1801532076047,154.37846656292933
0.8868868868868869,106.64078448649738,12.630402540383423,68.42721057469171,0.5399968750295334,128.43088496466183,30.0713974295246,166.21818773247455,66.41473959107833,76.1251591607138,1.1769312474386595,255.36451267135018,156.92343172858924
0.8878878878878879,106.60161633033579,12.503194531451728,69.41502393387813,0.5278768298095183,128.10114961846648,30.449775045340107,163.96541397381066,64.46021232958206,77.22938033220841,1.2445121448537102,259.6164426075126,160.03816406173078
0.8888888888888888,106.42374745480156,12.273324415761465,71.85530795125426,0.7910873403131545,127.34544297734824,29.719977441850872,163.00370196669087,62.67493915037381,77.07273462558061,1.4070869641681623,266.69886330963834,167.6992616027137
0.8898898898898899,107.28521409975458,13.066637056749492,71.89819254685129,0.7504843350666468,128.6508955990283,31.03880944304683,166.18309494904324,67.16022683037927,75.68594514570168,1.0644754645096615,262.52840421025513,164.10257875942418
0.8908908908908909,104.35505313927837,11.550869611711605,72.55760674162597,0.6722042173106766,126.70618328066303,29.13344276511356,166.78997759232524,67.67723105640042,75.28836858176346,1.0053488686253504,259.09947878462657,158.91180863440752
0.8918918918918919,108.1870179534355,14.080666466249737,72.72681802917059,0.8548338606273268,124.80880039141464,26.70359126395577,164.7911595773475,64.3568503759826,75.60737854194653,0.99392152801443,264.5065165618949,163.55700560696923
0.8928928928928929,106.09456450941938,12.214914533774193,72.69010017217312,0.6972779073579974,124.95412827371074,27.222838682365214,163.59447570500205,63.003450943616386,75.48703031846212,1.2058464357585603,264.565589556518,164.59243801771592
0.8938938938938938,104.45737622517744,10.513534393234368,72.19029571930848,0.6926766448839817,122.5441325404136,25.17347594735165,163.99509693284443,63.94136670725264,75.64879245290277,1.0110238546739745,261.76023147808564,162.97906432958166
0.8948948948948949,102.6532661003459,10.046427955098254,72.56054663009861,0.7363281406348939,122.27336645743144,25.10549794009929,164.68773393561537,64.63658252581386,77.0491744674091,1.1427541168721684,266.67241032209836,168.17582762311878
0.8958958958958959,99.96561724761007,7.90593081324893,71.66711598619824,0.5972713726713171,122.99277765362072,24.341765325070934,169.7128746303871,70.27615471939842,77.22799126832035,1.1344635455050571,266.0155133360244,165.67898849061757
0.8968968968968969,100.73325354134477,8.46585609569693,73.39876723286028,0.7415834080585536,121.31692557028717,24.059570275311895,167.19175346007344,67.01968098911995,77.75451022232507,1.4150893889256904,263.8952975016828,164.3769334229859
0.8978978978978979,103.04501350944821,9.778921512107237,73.0704915012472,0.7460880800808908,122.7795209802729,23.52174624993379,166.06511543961406,67.67747450509745,77.4660294891792,1.2056948666587926,260.26222307323997,158.38736123715867
0.8988988988988988,103.87704438322176,10.511635473981105,75.13248345788108,0.8002680334603383,126.46749835911369,27.97508779093504,162.79569711610344,64.00453177862308,77.10595230669671,1.1503162842248429,255.26137688614006,154.5075701783559
0.8998998998998999,103.25731105086163,9.818746301975889,75.2534517895931,0.8291592106884998,126.28747277351523,27.96476627232915,158.81714873089837,58.91564349291244,76.81276971532728,0.8887359252378925,262.30205897546625,160.55056243712033
0.9009009009009009,103.4877191013225,10.474946266988765,74.59564411334651,0.8568097153230932,126.48333293496556,27.011318313441787,158.13915303053653,58.782657805468915,77.73014458093893,1.0313304064611655,265.2463781030123,164.94588827633658
0.9019019019019019,102.42060135252616,9.237003483938105,73.99821773257408,0.8149438820167642,131.6414629016384,33.48627175153078,158.96770817763405,59.57781464525682,74.95751753027754,0.8782648901951935,261.39634730440105,161.3869174301952
0.9029029029029029,100.15064962731394,8.001454714419069,73.07725420306652,0.6637116407263731,129.62117763027013,31.111038001920736,158.4092638582195,59.70177819318341,77.14118643688414,1.0702629743916665,267.1363624482183,164.23128249659536
0.9039039039039038,102.14903104062498,8.870655780380705,73.12241924341203,0.5884401753013598,124.80705488986281,26.342770172202144,161.14788885826232,60.871784068190586,78.16733146483394,1.145555621426661,264.7006338110587,164.7987998563036
0.9049049049049049,101.0603418845102,8.574328470936685,73.26808078520861,0.6734643652897814,125.31588043550664,26.84833105900544,160.81890355013863,61.602879757600796,79.05372614187375,1.272878993534747,263.00653863472127,162.73627353007754
0.9059059059059059,101.29131467246232,8.247093743181907,75.96671825251306,0.9660491221144037,126.04447078528891,28.493993878015537,162.95843044136242,62.91822743143443,76.12168623109712,0.8218584201371352,263.7934345041456,164.3233319247417
0.9069069069069069,100.85722174021585,8.22760353963944,76.26445786100638,0.8201277907886017,129.52101885733032,30.787998939805124,163.49568225973172,63.64021406129493,74.86376048977044,0.7292465086662024,272.1845748943735,172.1803552613317
0.9079079079079079,103.11335820023164,9.440364941078432,76.98233426787003,0.9608849005727417,128.74482653244743,30.54432991185834,162.03400782806781,62.26639221435746,74.67584997757642,0.7889069723597569,272.4846354394012,172.62181476737112
0.9089089089089089,104.45132908571036,9.716712563597941,75.56310397966587,0.8121378527817307,128.8524710662544,30.68437849476107,162.3616958726122,62.12896679061908,73.85617249556279,0.5990373697623639,264.0782567126757,163.86374275627
0.9099099099099099,103.08648269220457,9.13156196746209,74.69064622380249,0.8922517963710502,126.60207142203274,27.734268430240533,160.7343310501274,61.27104191656216,74.66942821190673,0.7745950143800703,259.47864972944427,161.8108840939102
0.9109109109109109,103.03209744822469,9.559371756897567,76.55063906420985,0.933375225756092,125.64906086663235,27.361897870100098,160.46318811690784,61.63746186042487,74.00953191620704,0.6801474706979299,258.0533048373188,158.72339722830796
0.9119119119119119,104.94498292230433,10.8570090848943,75.79261318941683,0.7092090063732471,125.10737478504169,27.065939076715313,160.20762121354934,60.65253012283463,73.05762123399009,0.5655981895069659,255.2320045848246,155.7999841576362
0.9129129129129129,106.96302338341926,11.728740602264887,73.6149541286799,0.6324261528892873,125.72465609876278,27.31525454588809,162.06872558153324,61.44710430737259,73.00213161571125,0.6903310852887609,251.23473056719038,150.43249303046164
0.9139139139139139,108.69224238612559,12.961381556177383,74.47620943691318,0.5890388054866321,126.04687366287546,27.148594128929243,162.41175461728537,62.86659342253091,71.24912011531451,0.37005699093038336,257.54546654922484,155.8297121135904
0.914914914914915,108.99025156499745,13.20396105308926,74.45009898327007,0.7305251791996399,128.15185628991404,29.465865462105263,167.17615847319578,68.35176300207603,72.33822775474373,0.47262905772299485,255.57081888572267,155.47596644810153
0.9159159159159159,108.41630133883477,12.196635507334465,73.94351021747539,0.5038704475052304,128.16241354041122,29.12743004655875,163.8902928336951,63.95623463591373,72.08012986762385,0.4723846121137719,254.76518285830053,155.98835991839942
0.9169169169169169,107.46671989268926,11.67630024256708,73.95604062368724,0.5995447962467655,131.63490771098066,32.627427600066355,163.83465673960515,64.85510101912107,71.03065147250193,0.3910801744825323,255.3454388921085,155.70474721140465
0.9179179179179179,106.31356220436237,11.255593707526906,73.23404749326782,0.48845092201525225,129.2364960197813,30.56404272351923,166.21245955307583,67.08280335790107,70.37087321865606,0.34638936918420854,259.3798109562508,159.16046417276232
0.9189189189189189,105.29086415108507,10.599271768638479,72.45713695376725,0.5711511098098242,129.53132142551905,31.031385358989144,167.1919136725454,67.93313895684872,71.6746411539277,0.43958432471892256,259.1543691902002,159.77749566266272
0.91991991991992,104.59423517140253,9.788660404432806,71.13958236875654,0.4222109908722159,133.578391016034,35.16470304911826,167.37947779408398,67.01258363246755,73.36041079671419,0.5674077518859135,256.5575761587902,158.31232124812092
0.9209209209209209,106.59349744112735,11.278847097465242,70.91537928579758,0.36235019065574847,131.1556045345525,32.100284015166935,166.3245084613604,66.18523571102546,72.69113100762421,0.5310997483075642,257.43567220163266,158.25727800994716
0.9219219219219219,107.87960012315261,12.043880069938481,71.41539669791614,0.3360623406620528,129.3055485337418,30.720900491274897,164.97568560693747,64.45308335034419,73.3449344291692,0.42571787147904877,259.1964408899559,159.75412725274674
0.9229229229229229,109.09774313891184,13.07501183518306,72.59427189162805,0.4575150178886242,130.9338391668492,32.37403668217966,164.0206722525838,63.42099677314637,72.12027994560293,0.4842990589250511,254.5677830152615,154.3587659563364
0.9239239239239239,109.2060351150534,12.431912941651023,72.0384007142077,0.3825159725530017,130.76381369212848,31.40133840686338,166.6937664483932,67.60244174685943,72.4414380388156,0.40311309284383906,260.58619979902204,162.18735540385072
0.924924924924925,109.14971033022434,12.71210328843698,70.897026183194,0.3384807172628187,128.69493199551283,30.045932450456206,168.84566080781647,68.97135573735126,70.39098169029997,0.336463302838181,256.62916040555393,155.84106053274613
0.9259259259259259,106.8661129401323,11.163239545031555,70.98884806985583,0.37655562117811564,129.4007101043358,30.79895017964654,167.94289754969842,68.35436281876416,70.51543943289941,0.32486965120481,257.42090019071344,157.7202296136501
0.9269269269269269,104.92655660232805,9.62816486801292,70.47051632068049,0.32205962324384546,129.24196162642838,30.759536170193076,165.67457129981705,65.07913605346032,69.31080942562106,0.17729123801770402,255.93252325965784,157.05429875958288
0.9279279279279279,103.88437646124291,9.00602347006378,69.61192049049707,0.25116133081518055,131.41037323449004,33.03684387937683,162.43172100484108,63.409010952000884,67.24073261264553,0.18800045604045565,249.55034946316908,151.40849000533632
0.9289289289289289,103.30461065730523,8.82018869052472,69.97432991898103,0.27057095336771175,133.21861553757984,33.91240258067758,161.53250683704078,61.039784413166686,68.64823825990698,0.22820066163782363,251.00905984863928,151.2143237051594
0.92992992992993,104.27129369413487,9.182900798711623,70.46745077486925,0.2883489914499905,133.829684421067,35.318239694235416,161.5864443264005,62.30333976247424,66.84339176425114,0.1973786294331452,253.34488193198646,152.9305405077711
0.9309309309309309,105.35354925187136,10.026757122729284,70.53442113549706,0.26226265551595435,137.2638400445593,37.81332020905335,158.60726242924406,59.38273588742121,66.91332354110864,0.16827035996016979,242.70082971675788,143.90191887889281
0.9319319319319319,105.3583212348542,9.402912340531175,69.35147675901585,0.21632415608317734,137.27754054024285,37.49298786708013,163.81996604753496,64.81091589301751,68.78917484774804,0.19649573237208423,242.4931528880727,140.76393623069814
0.9329329329329329,104.85488412980372,9.298312792593252,70.14889698568756,0.23667069976152985,138.0705489422875,38.44639362042959,159.4304215494714,59.168387528808196,70.67958201620965,0.32077283677715385,240.01956384723007,140.47346973398183
