t,x_1,call_price_1,x_2,call_price_2,x_3,call_price_3,x_4,call_price_4
0.9459459459459459,160.58941982977447,60.401446515066276,42.08718732615298,0.000912201374540204,143.7872633631256,44.10317097585127,130.85949945969122,31.36721162242526
0.9469469469469469,157.99944895649077,57.90794353028347,41.35069753728432,0.0004188885222645815,145.05308110347084,44.760967247877964,128.08121534801998,28.46448071638099
0.9479479479479479,160.2540491529383,60.12161051178948,41.734532501289316,0.0004338561611440685,148.52232547236568,48.531246590649594,128.40492609949354,29.03362134984286
0.948948948948949,160.23264612075445,60.54273826318654,42.351396861589485,0.001294010083467308,150.3926765922943,49.73081349676006,128.06503241068808,28.716554368327937
0.94994994994995,162.2533274745922,62.62735322258448,42.56296199751641,0.0010656810877067162,149.47955106810687,49.48078732874575,128.1063178534247,28.913832665517745
0.950950950950951,161.69427952825822,61.56697506722895,43.32589545716856,0.000282697902810791,147.79177140734103,48.34619351023865,131.07461294578036,31.343836326791596
0.9519519519519519,161.64818840820027,62.06382107827523,43.9407138390731,0.0004484657572192597,140.96176995875797,41.47828568222589,125.47039951480102,26.049817506538957
0.9529529529529529,155.34567823461404,55.26811897187257,43.988440054791894,0.00031575098550634824,139.1690915571578,39.55660993006451,125.05525871811676,25.329170822572184
0.953953953953954,154.26938257135973,54.03679424105296,43.72374350756135,0.0003162131446642071,136.65908606641656,37.17979942210056,128.7199933018831,29.0574274531948
0.954954954954955,155.17005505958494,55.27386278271077,43.97852423031062,0.00042337945647860696,141.26774020921508,41.592597178680485,124.42210464881953,25.058017775902176
0.955955955955956,155.03000511072392,55.068522419180454,44.59339044797833,0.0004418326484814737,140.3855330093112,40.666736419195075,126.35311098088327,26.60075707278893
0.9569569569569569,151.28348484564464,51.24400591980826,44.48561460520474,0.001225627823162469,140.19172494782543,40.1301103076383,128.24670352404948,28.43633492495829
0.9579579579579579,148.00571758758326,48.08475616518972,44.316117795186095,0.00036872420576372346,139.00506443418735,39.13953532998559,127.94338297502905,28.826363020832293
0.958958958958959,147.35923033033166,47.53353488505958,44.75947572214026,0.00025633357929263104,140.44941164347716,40.35674859269219,130.65946834366406,30.67942354441585
0.95995995995996,147.53590390409585,47.86497422658157,44.683614932283454,0.0004014078984590435,142.52390065506046,42.229619191775754,131.63690186580826,31.94501567600908
0.960960960960961,147.2931478457858,47.829381292417835,44.27595920409681,0.00034459786671153076,140.536589076841,41.28003969687469,130.41132731593999,30.731047580395487
0.9619619619619619,146.50356305962288,46.526709578748026,43.57216615319935,0.00017150358232327555,141.8728346145409,41.937839905147605,131.82930172312257,32.20325804515697
0.9629629629629629,146.09083733230878,46.21843324266415,44.51517941943085,0.00031812243468379997,142.49970000910415,42.57653955072504,133.19274456106152,33.25579053121976
0.963963963963964,146.39624452269612,46.834479884167486,44.49680918427097,0.0005780429584864743,142.99181229567054,43.53588689428659,133.11387403483062,33.65561557857161
0.964964964964965,147.6176314613435,47.97949217555953,43.50013905298327,0.00023863326329154978,144.95230704321105,44.89576585978744,130.14089660106325,30.545540468077586
0.965965965965966,149.5196058113369,49.79159209638689,43.16593999591159,0.00010388283903638593,144.40537209925984,44.57302193447622,131.85320975635946,31.914842887715785
0.9669669669669669,148.34827647509485,48.521211465878764,43.31516179679177,0.000526025890891305,142.81736029200846,43.5089456989046,132.8906337660559,33.39808138683724
0.9679679679679679,146.672127421082,46.933918164362815,43.099111940293824,6.116519148907843e-05,140.60754906534524,41.17676635678552,133.84755740554118,34.32770740687268
0.968968968968969,151.39938950513266,51.12728982445799,42.16420610823972,0.00017093424874695172,138.99953838431261,39.12480839700737,132.91742884422266,33.12787406321458
0.96996996996997,150.344524921323,50.93424801384441,41.84330457394148,5.7945359439799195e-05,139.0373229212273,39.44525159409831,134.5926257028666,34.86952645821748
0.970970970970971,150.29343667903015,50.254456262616486,40.717826500674484,8.67936885817865e-06,138.04617176902065,38.36853546782665,131.41256255350663,31.500083166569798
0.9719719719719719,149.9347248172226,50.1385325223114,40.79482457218602,2.9075110170028623e-05,141.26773771630687,41.217987996155706,131.49587199728614,31.51749759572731
0.9729729729729729,150.20783968962155,50.502427620770085,42.14125938823095,6.367850549612744e-05,141.77986968314772,41.78033332147196,132.10745664499194,32.34881633087294
0.973973973973974,150.19660225741916,50.33682581781058,42.42608869819346,2.027898398511884e-05,143.0007554687546,43.122911633198605,128.77427761501818,28.77836517367012
0.974974974974975,147.35104415054016,47.781570068599244,42.86008013193253,2.3037619020090503e-05,142.59380623330628,42.58505068285204,126.66726966973177,27.105830457487954
0.975975975975976,143.8925943483917,43.892579948875984,43.35307634595646,3.274056925503722e-05,146.0672347895051,46.10536377867325,123.64214842586658,23.977825979829774
0.9769769769769769,145.97774068668878,46.12279534056818,43.49478138091784,0.0002605097469926891,147.97706523906405,48.139682401967335,124.9730577768538,25.005638536104584
0.9779779779779779,147.28389725022626,47.37323652882013,44.35084161407893,4.9845786588331384e-05,149.49725003884475,49.385283102859425,123.17328262526378,23.361088302879196
0.978978978978979,147.65421296863238,47.9380277560402,44.93710930713129,4.3973653033692674e-05,153.39064637608843,53.336112873812674,122.36225353667282,22.53243395293077
0.97997997997998,144.33993695453236,44.53937093866895,44.532118308417566,2.906604923641502e-05,152.82098690213493,52.544942335212575,119.24631299873522,19.560451025075945
0.980980980980981,144.70480075360717,44.814797102506475,44.15797700077284,3.137154447845488e-05,152.04298466325855,51.99967127736657,119.62673241781064,19.889170912947993
0.9819819819819819,146.2906079771986,46.314779403501866,44.20745903109699,0.00029513670613052806,149.14830198636602,49.2982340205179,120.07596267715739,20.248415418181906
0.9829829829829829,148.2596628210453,48.2561769652808,44.254597758298786,7.037564047736569e-05,145.09543232923176,45.2620379393428,118.23611328393369,18.366253569106227
0.983983983983984,146.99410029371697,47.132965924848335,43.558742355066805,4.707409383768079e-06,146.26038130348323,46.300082768163044,118.96715814854419,19.226267827509798
0.984984984984985,147.294633541562,47.302038676759594,43.055057982462394,5.1672855379306044e-05,147.8616729781484,48.02801408864425,118.37790903051689,18.57046753066146
0.985985985985986,146.6483426580405,46.8100209512128,43.4585304360314,5.911156904684037e-06,148.39961517640182,48.50313881127985,117.74810800288856,17.92120801532441
0.986986986986987,146.89758159985075,46.82185237132832,43.15149772791293,2.529447900803878e-05,148.97563470415204,48.99976778633931,120.24023176120825,20.3979101686596
0.9879879879879879,145.63712736196845,45.60886089668172,43.414341425199524,1.4691732646775398e-05,151.88686953720978,51.86877865333127,119.73395074626488,19.813798003819052
0.988988988988989,146.93296089349826,47.027042711958316,42.90584778060236,2.3499072523469885e-06,152.730865378455,52.614585970031904,122.32551839592486,22.49903198767997
0.98998998998999,152.52244132617815,52.57283861659242,43.26579472496182,2.833623202463615e-06,152.1424209600626,52.06949859077441,122.96410230962617,23.02167227285996
0.990990990990991,149.0306590126448,49.02240652034923,44.03611979702641,1.6154021695958806e-05,150.5978720677996,50.59545876432449,124.0571419488279,24.068957902287032
0.991991991991992,146.39879264405397,46.42767701623123,44.02744453692307,1.5659741750532527e-06,152.12646127562437,52.309314325727684,124.51163650854862,24.624642275434756
0.992992992992993,149.80317795383243,49.74336081793182,44.74857339123631,1.3570397379196395e-06,153.45670853022136,53.43890731838722,125.21488505374931,25.376608736873695
0.993993993993994,153.35751298400712,53.4370220501883,44.580060795737985,7.545528205438923e-06,152.6131741765213,52.67956139991627,125.43348246288942,25.51852644833599
0.994994994994995,149.29179876966288,49.31641915772776,44.55312163579842,5.6284062529665844e-06,156.0827050596298,56.054428525197366,125.55470866004683,25.661450518783443
0.995995995995996,146.89094829266443,46.943707635143426,44.13745514681011,7.867159555284316e-08,157.2721028762346,57.25377250865349,124.9790187234579,25.019005532932297
0.996996996996997,147.80386087214563,47.8558490470245,44.370079429019334,1.0147421244672736e-07,154.39412222120856,54.40408322880188,124.80672279109085,24.818517135970318
0.997997997997998,146.99843797390957,47.00767882360619,44.67197959942296,9.6371389217299e-08,153.88907294329286,53.885442927311615,126.30141037049407,26.306941114216418
0.998998998998999,147.9608016775091,47.95938173892428,45.66708871033325,3.2144632699140964e-09,155.16421603287986,55.16794766218169,125.81109207962699,25.81939765390473
1.0,146.081824574806,46.08182457480601,47.18257699879776,0.0,156.25063708806312,56.250637088063115,125.99114777122794,25.991147771227944
